56869
72947
131928
149240
80988
64008
202905
203237
112672
25519
95360
56654
41812
74653
307823
264
103733
95575
155924
16929
73734
128184
128301
216041
54161
223395
50989
111338
108928
109515
26770
36849
142888
41695
134083
90729
16342
62436
89827
38970
19050
88808
106120
127165
47245
13202
138812
76557
216124
67952
49853
39574
111221
145264
223412
82556
239888
43501
32435
33422
142556
15123
75323
4895
286214
23830
24715
14436
163063
3593
90580
27640
69924
56952
205645
219115
28542
57473
273399
121766
49315
142422
89040
243283
18180
52091
186910
60747
38738
93305
42631
92403
117873
32552
33305
4142
83226
180292
9873
145147
176599
66063
55984
155626
236897
73617
46026
39491
53663
84798
108845
94524
189148
150110
27291
72194
167422
135938
7082
8505
25817
120547
31384
51891
108696
50268
8705
31184
156794
27789
18901
44371
56703
217326
43684
64291
228994
41761
114095
80135
70056
97115
12449
14038
228307
53763
28742
150995
32369
41546
83996
84998
148270
138778
51725
196270
59428
60215
73468
50251
15040
193445
50351
63704
40859
18314
210774
2923
3172
185055
70843
55701
194481
20839
27706
38034
97249
118071
60564
40510
55901
29295
58841
69956
55214
247010
137189
199210
222676
57524
82994
34307
4308
92386
86687
66080
66916
188931
44586
59977
56488
133013
276771
65880
143292
15174
73434
98904
209772
124374
124872
88825
29395
2857
62287
45688
57639
151244
273731
96462
176216
142705
40825
219802
5797
44171
34092
50002
56737
297163
81071
26504
93637
17327
74504
214939
35060
67265
41895
129186
215039
302779
49936
51825
196419
71058
49836
15455
51925
106541
37785
212363
62353
45788
47460
28227
73783
218328
63006
114444
80269
179505
65127
260612
11613
99502
209423
61632
44271
24881
109781
52976
42548
74753
24981
32220
49034
136674
47262
52727
88874
26853
235042
11313
47511
59462
234893
53359
12498
262550
72615
60498
81437
52340
13517
73634
4125
61400
90614
37753
38085
71479
153554
54046
58792
70792
171885
244551
130122
59694
14321
50889
82224
57656
210708
3776
124689
10809
150829
50302
236848
40810
266160
186810
81420
116969
17046
31167
56969
48479
177667
28359
30265
14874
135085
32
31201
175414
78280
41042
25651
93322
225765
216373
173591
53829
9415
47620
104394
231341
23
131215
192852
5857
57012
278938
40032
100767
90354
84305
103707
52767
69747
175254
137667
228616
9584
45797
113717
50445
241251
77504
110159
37610
70365
27013
142983
14278
46933
47720
109541
14178
18907
101400
4168
35887
91072
194541
96906
347207
12409
55108
3232
151404
275729
81480
104743
106747
26046
36823
49309
202662
90872
57315
50245
160796
19594
72956
23873
60624
53185
140876
77235
11238
43793
82751
53285
33465
14831
40550
205602
30122
53385
63713
75128
218637
84620
106847
109506
53485
138818
16700
40750
10551
100564
89821
30889
114722
148682
81829
138603
41821
4517
92761
69498
53654
73056
210150
9784
30440
116926
39096
202562
217501
50763
8479
43693
116408
27500
14381
53872
75263
133691
125699
60773
37959
66607
56694
17421
221531
154447
164308
36087
52000
192583
23770
196445
58466
115689
48556
37859
13391
67122
155280
137364
216015
50863
149850
60942
71270
234750
264548
43026
218955
30540
49524
231441
153408
157238
101603
92861
27600
53554
72538
62259
43275
44898
63882
9833
104812
93494
48791
64431
41268
53754
61924
28917
113368
108001
64082
55426
17954
41168
51496
25528
41068
74659
51396
30789
45347
272271
82233
180252
161317
73256
131951
177057
16150
105579
167548
179548
31493
14845
92443
28436
58151
96688
55326
54808
44443
95383
100146
220910
50895
45061
52217
33583
4217
20865
68894
71719
49492
78804
45015
22834
170256
207774
223604
59187
143684
38377
52950
55357
17722
98091
204465
35151
297086
47151
119233
2296
89200
194006
58901
53236
139153
125482
26578
27918
68493
172463
142462
129861
91407
21815
119634
12323
39714
62041
38778
52549
169755
64549
192669
30271
45665
86292
37845
79207
129226
36273
92094
284886
47437
349265
66372
110809
28067
36723
235835
55008
24841
61174
52518
33497
51499
191347
150886
60155
40753
61460
93379
128693
35469
85241
47202
70348
170574
144955
103839
168433
48774
145888
174435
13860
33262
204265
282882
151690
74009
133688
130783
5757
29804
80258
50460
121237
198835
221314
49323
142144
41271
61927
115572
26664
95469
235686
163721
75346
58034
288112
102204
26464
167265
14464
200172
217484
56411
54839
100381
102004
125267
223286
91725
29953
282796
71069
56462
77118
152858
53786
36806
49541
50846
29003
45983
114118
255792
101099
129747
194842
84119
37424
16199
10434
50677
29836
107666
148596
279788
21062
52953
98374
30239
94716
225908
53571
225390
194673
29103
140893
39013
152626
53671
5571
6358
50228
141411
29721
27314
33966
104626
121606
254587
54822
74627
137481
219974
10952
50577
333522
53886
200054
36906
197882
45465
23238
25645
333971
42571
324
184460
261872
217902
114421
144720
270081
24274
37009
120670
13946
295214
32043
33666
36391
93829
13577
153425
248404
129094
23538
14882
125582
91622
27096
315706
17135
150036
46398
27045
37742
97338
2428
52117
71184
95652
78085
41772
53889
204883
8765
34733
31075
50428
65035
139957
39282
259032
10537
44079
85124
48087
52735
41154
74696
10637
48605
107033
49810
14645
99645
6089
58784
52535
72005
55440
78254
9398
36491
52131
194020
26163
50010
55475
53568
3882
137899
76631
132552
206755
119519
50259
57447
47119
69933
63696
15400
199436
208092
57547
80361
143166
90789
80461
36591
120252
314369
34184
101217
3149
131619
130362
85659
68679
119216
88599
8562
41122
7423
58363
24403
61280
52790
49873
78260
164085
57461
59004
109944
50514
16554
150379
46338
73067
225530
148241
48476
80321
26418
169635
45536
114381
168161
56866
79419
54928
99677
142668
101354
1048
35008
144065
33434
56325
54851
134673
4145
47474
66753
246586
199960
50875
59104
67855
93325
31891
48871
58463
113245
119731
242433
41924
53826
72967
135575
123907
45659
48576
1950
11676
22004
26541
68530
167102
52111
160750
72910
62539
47440
53047
166257
238062
20189
93866
152294
161045
73405
16992
330150
33972
17015
35372
33829
76445
112684
117759
86973
36746
17985
133199
2173
211524
51945
107231
26641
1271
47397
81357
166300
55930
53915
111682
24603
154298
54015
222413
11399
28490
45359
32498
155895
101815
9504
34974
85914
145344
181142
13073
30989
93800
234109
153396
261251
4288
80959
313293
54587
210013
34570
60501
13975
54785
3
62516
80859
116657
139828
127085
215566
108842
27443
39345
101758
215466
58429
77315
41549
134939
4079
44466
83999
49707
95097
15177
16056
40647
202834
88954
90451
8702
38014
56823
131974
149286
59665
71665
93391
153700
192540
296015
70763
124643
10763
11101
116153
20132
28290
116823
12312
55094
245384
72801
9627
35767
50918
6455
43587
22270
23767
46172
14373
82270
53056
70368
174756
137447
51954
59199
47199
26484
34061
129266
58168
165230
18526
133903
30019
107531
54862
29392
30228
71433
97312
14582
55698
4154
83195
53090
14041
55898
74782
2977
45568
53388
70159
12469
237721
233843
208848
35206
5894
110405
242476
14550
16683
62405
107606
49080
66392
41824
113322
132606
35967
52781
54553
2150
10806
106661
63209
55051
74550
100518
125745
87852
40879
74507
99977
103392
23567
24978
174988
42694
293373
22665
68164
172048
53651
62307
82536
52581
40581
100879
85178
47308
168061
19823
371026
9595
150992
47065
63252
38907
55721
99350
204402
90694
258843
100922
59708
38609
71708
176760
243303
135105
50205
232337
40790
41692
74773
135082
223824
6853
138924
231435
40813
199256
128653
29690
82127
301136
63009
279101
26750
34361
19396
53617
10906
96067
116628
18755
62207
282018
82027
52715
72240
73637
30262
149552
59574
52320
129632
52220
35140
110637
96574
139024
40690
17281
9870
57659
82204
107102
55655
225321
91596
87477
68198
173041
56296
155102
132867
3418
89581
66026
235749
56196
30128
45768
12269
65047
100109
35340
45668
112011
25848
56734
132472
90717
44732
13305
216270
22731
59774
82327
106066
31387
34304
56857
76588
52186
276768
119227
33425
40756
78626
28754
86641
273851
138958
38718
95231
228338
9429
166466
140455
41915
53817
103026
50743
88613
45161
53156
94370
33259
40513
7391
36703
40490
103226
216193
244
129598
52143
92755
110614
233611
15386
77613
4715
61569
25273
101211
36242
62173
6930
27586
12303
17315
27145
202725
10972
36442
273651
177796
230365
254710
264995
41758
218812
280237
60644
48101
75741
100979
58529
24569
40979
50348
75818
200249
127328
34765
5551
56491
73780
47099
139585
11742
46295
117464
142193
210754
89054
184073
80232
238523
265204
132901
211324
43664
58738
140896
162115
123607
126681
225487
50843
43687
80155
179502
351933
138288
38941
160641
7998
43464
57527
58938
149186
32389
234418
40547
249821
189028
120776
149054
69134
119840
78217
98137
84231
106166
117859
53783
144772
37212
39720
46063
72964
35930
6618
6716
84964
278494
24517
237867
201769
61749
62536
150276
25502
52257
15223
131275
90912
194713
44288
71679
143275
53963
3023
45307
57307
36866
117401
54982
126578
59396
80052
95443
31433
76708
34828
52140
30414
147019
119373
40544
7935
31954
49051
155941
42582
4712
61317
90531
149057
49415
16442
137206
114410
82024
232987
203624
62270
45456
81503
159834
194364
29661
165550
63289
51991
62568
111587
60647
140899
227471
41861
2270
37619
119224
179373
98
8754
51791
60447
75838
31284
62070
167122
12200
56903
77461
149
194564
58675
86266
87889
115480
146415
96545
50019
41644
277894
60213
118054
42546
101976
127231
8371
93486
178386
208170
194015
48096
12547
157230
10409
11196
175561
40742
73117
63038
30329
116818
208270
106839
17548
207583
130171
30114
292498
93386
40193
5546
7784
52859
48998
129135
190154
57373
275303
180075
309678
15172
31216
87621
149055
35530
50921
52510
169796
1704
185053
60562
81169
14036
35979
61449
30080
45471
46307
104486
27074
35630
290145
88308
47094
37602
66078
54863
212933
24764
46994
233540
41229
130137
51474
5680
22660
60462
26502
31316
82992
14857
182949
30867
33120
130
275154
275203
38455
122334
317868
18750
10094
62451
48062
53895
222391
57239
36632
39257
36532
51923
43267
282170
106539
49934
139248
39357
77227
135902
283693
59460
135100
85783
81990
214084
6648
44269
57339
48932
63253
124572
36881
35564
61283
36981
54448
100525
80367
12785
13283
253726
50755
63004
59411
100725
198793
59560
52576
69839
119709
12985
138595
146868
22909
60379
119809
14087
32988
49636
42165
42380
198827
114259
93320
326060
50538
135083
203003
45105
96045
119594
74751
218632
61398
83124
154339
243198
54044
3774
219534
10343
88342
150612
27655
36732
65125
51774
186925
12951
62989
21458
18850
14202
155575
215790
59045
111906
285963
48966
49049
78278
198040
128282
66965
88557
61166
82892
71245
31952
14640
78478
156809
128199
62185
49951
235710
19752
72613
62534
37402
18816
52106
44286
63221
17044
74734
44435
16208
212195
94356
173440
261180
42984
34826
92501
30984
267566
60296
50217
56454
68952
93924
94422
14170
32905
49719
35845
61315
27189
95441
31886
137608
15072
40659
9473
92384
286418
153403
157645
263939
131273
63021
13151
73366
90678
28491
44054
45305
27240
27993
52710
73217
133864
11328
45454
150678
20101
107226
95896
3138
214250
50672
21873
95375
260948
42580
54482
9407
240241
79835
137459
85096
110566
103831
95175
15338
51491
51989
58524
49868
66682
34877
191422
5663
104850
52189
66882
141552
14319
55533
77259
34728
80854
139780
227520
53612
10277
63891
41263
41361
43184
72398
99789
198106
50017
72347
99938
1919
273697
60347
24332
119975
180994
32822
240424
39723
261246
51153
84664
85113
113761
126427
212916
225482
7801
29195
30784
144996
46175
60330
53429
70409
13804
10077
44037
45488
226169
15155
80350
70858
191622
20820
46075
12115
13117
64272
55567
157662
98132
134917
219583
44939
57505
37685
66997
241226
56254
223544
121664
142271
16844
42314
74685
135953
276975
82760
169664
59981
301758
49702
19703
199697
62234
111170
80837
63857
39623
53629
9175
183819
63370
141369
151697
54565
28308
38587
116835
323152
63270
204426
127014
173291
317049
33271
39274
16944
17780
126078
213818
6665
64306
41727
204626
51806
53497
53574
10122
38423
79637
10145
92303
60753
169592
300784
48851
256791
19405
54610
73262
133024
61855
29140
244900
72953
9220
35483
89140
47483
80982
38200
142711
132824
10949
61655
90869
8284
94118
12953
49655
78967
41935
202107
34656
35283
151401
46890
13889
231321
204279
44048
58111
48619
66269
40799
146830
26089
41340
75223
126
215984
36419
36517
7205
119588
31848
78374
126472
194392
38191
138374
143243
55503
54367
2834
63023
281700
3238
61623
116405
36651
42010
50666
309374
63736
224903
196230
47726
232489
84749
138606
227016
15234
58420
23083
171089
217149
35349
68648
304889
33852
14693
55907
89967
195732
227577
72349
1666
8911
38223
123289
238248
55037
11851
44852
45350
28038
37321
78978
97521
13866
91178
144749
279015
20209
166475
32209
40238
135689
199774
24251
32409
17610
139233
36494
61921
82479
101738
50798
59288
369031
164346
249910
224678
301752
13898
205917
145992
121017
48760
104014
120994
97585
97662
63702
28763
29765
47624
63725
10881
52172
272601
294659
42408
74130
10858
149427
27727
117582
64761
39629
7346
58547
148368
337911
136059
198870
91605
6410
23685
103937
48860
16738
76168
291324
80482
70154
135564
125531
36217
182385
53197
55312
17333
36228
90174
104237
123132
142952
78767
157015
44784
60762
177273
177814
55112
99961
214407
35192
146487
233391
163310
253211
110389
38289
12862
43648
57545
146026
15000
7412
145385
60485
137940
225637
15902
77631
45686
81143
244798
261778
84083
44718
20173
81684
53131
96583
139199
78601
156013
19148
184466
27927
53231
239082
211840
50598
96460
127910
8743
9284
43244
59154
55269
119815
32816
65697
40227
160427
42503
145926
14900
40370
40831
73228
187867
29699
30944
114599
107615
244721
260610
264111
53174
69241
32616
50257
228654
76572
4372
35258
50898
80616
97485
138097
14700
211038
52129
184827
109828
26659
37230
342064
56214
158853
47458
4229
43771
24787
14459
16772
222597
43871
45543
81741
93643
58790
59383
24830
47715
105082
13755
50300
233357
39225
215143
33011
153414
129673
187944
52361
117748
180688
18501
72951
21086
60951
12928
254158
4338
35790
90240
106888
108849
85394
26868
31537
53572
111459
48826
56105
17674
4263
92673
58120
85594
109653
37891
57516
172902
15361
5969
47924
59924
239139
74296
61853
6376
57316
294925
64263
66267
10011
150031
37064
72026
73555
211608
10947
36128
90910
81418
161000
51668
24962
67403
39025
72962
128980
43748
18510
137204
129046
52138
92003
23324
23751
40565
41040
129450
22849
104478
179677
32384
16706
258200
198529
92407
7741
25053
47492
37053
30412
45477
116403
36821
53208
54110
133692
1123
150506
273042
55905
203845
22783
53867
3997
10120
288316
50523
229790
77204
61962
111491
144692
107649
119222
39895
249501
146221
53506
2566
44850
145817
286246
228986
157390
253
217390
197459
30635
72292
12696
75636
203218
61621
44807
48394
106579
27495
52965
141446
244832
134319
113706
80705
368270
12496
79580
246404
136334
57250
291158
48594
28036
43035
296
34379
29510
276943
104807
55478
42901
207128
84426
96758
13589
64529
16506
41999
34388
292930
59858
39036
41097
128680
10054
91803
60994
52765
9413
29172
48451
53406
98255
3602
80273
12092
148293
46954
90878
45016
285342
70981
49587
78976
10956
59056
47449
13489
56818
101329
136368
137293
51468
78776
58337
60427
53382
55472
75649
18904
98231
36216
88739
128965
29618
114825
50231
226197
40739
53743
35005
51653
20201
59648
71055
93608
207388
3653
51728
62081
91393
45433
42954
9326
30468
31061
82001
265212
61463
29532
12220
228619
39528
135231
46498
106844
13949
14281
45562
87231
138171
232649
193459
113296
55111
19597
75031
28407
103704
94212
35091
52160
98881
32240
33076
79061
131773
36059
94730
18343
185653
136399
124328
66057
240126
31029
296782
50431
53943
62599
31147
276533
48702
141683
73027
134670
50717
51928
8476
43272
46444
60584
81683
200993
129240
146552
294810
25270
69801
137896
78457
41818
35941
113328
148567
326137
53614
195881
7915
174739
83816
53900
74556
57158
111599
42943
222653
25631
234653
3003
90986
51885
197567
30786
285307
285793
13431
13474
53657
103429
124085
150053
53414
42986
85184
143169
55429
76528
155612
66450
34505
46530
52364
177722
40339
43018
8133
110938
59998
95455
122345
18143
1163
11073
62013
57058
81415
25520
28053
64435
62374
30068
104747
96334
73420
5500
146184
150832
104847
14992
39460
55561
53500
62992
29450
30947
94219
96952
97370
50349
137671
40957
191551
43490
271496
60777
38424
38842
118787
65425
160124
41982
103250
45812
25002
52464
171170
176743
61856
32390
66811
77496
6218
52264
68983
4003
35541
282285
93858
237075
85852
47048
37645
265405
88746
7154
68883
101289
91797
27028
232899
35584
57519
212879
221535
48391
105165
142208
73838
101607
124778
90818
27853
53489
71348
78793
43436
24034
52421
68408
163218
54107
133695
40496
55361
249518
42554
61295
149278
106662
49052
63210
40396
40639
61438
92404
52782
163318
205173
30111
59423
109195
38524
159806
161303
8694
83991
52564
50449
128222
189490
29650
45551
58962
87349
148617
105408
106819
50306
39978
77021
41993
75006
104804
38163
52321
71305
56022
54007
6636
15292
10237
50910
43336
48291
81833
107223
14024
33008
76878
62949
91336
43479
110320
61034
81933
99892
277530
24595
15939
31036
47266
36938
1624
191662
112135
11952
14067
40035
75106
35241
80608
43161
54854
44372
84166
145920
59809
305213
77121
16789
19211
216162
11809
183699
84970
69819
155312
53357
19165
110824
150357
14256
32819
56297
79443
217891
92865
144684
4146
126925
57508
115518
149478
37688
49095
239308
268545
71548
32301
53875
61452
89839
90432
44140
145202
82594
66361
14342
15753
16346
34548
35673
62981
121452
138764
53589
11391
43854
43940
36609
123181
174714
14542
43004
9905
28557
12327
63267
75624
19497
28989
27910
319760
100353
29925
146338
142508
132080
219820
45176
227394
40353
266198
8583
30961
273082
46748
70798
53632
132959
204555
62288
44976
283882
47798
16589
72959
61813
46991
53157
14574
54843
208256
57662
114439
26456
52753
166301
74456
100067
186553
143630
146052
70755
329106
248239
4189
5843
146527
225611
130987
51946
28757
23273
60559
40757
53918
81140
93383
207781
47916
139886
17757
125471
8176
46144
68697
116815
262983
60645
49370
140897
16228
56815
54929
209753
9387
72241
93944
49570
153540
42400
92172
197467
83516
72198
139282
123542
35802
44415
149510
81744
82869
65557
140854
56901
100628
134170
92215
30443
84641
117940
55086
98856
123742
144841
23559
48445
141054
232581
100078
134963
214290
37731
117983
194370
6711
57651
120616
75510
62088
61163
95123
141415
281760
82648
94765
65336
242937
14728
109020
18758
36070
44111
38160
69698
132855
58366
37141
38795
186735
4935
169638
158941
134991
34934
62227
169369
100246
136296
4317
126017
92057
291956
118197
14227
15014
40367
31393
48705
75764
260303
131934
210668
859
90136
119934
4300
28854
60573
51513
89186
52300
55558
6175
81915
117126
13995
31307
79508
18472
98878
92343
186618
276479
109655
37745
180083
217066
35337
193505
80879
212589
45765
31994
142997
56044
17822
149014
68762
11988
237993
12392
74713
35420
43507
14195
32429
227130
153711
243873
106
8762
68997
119937
12106
19076
72506
101818
10420
14078
17304
74078
123309
31911
51164
59820
173700
153044
38646
49392
65253
39113
55343
33883
48788
137767
58334
60455
81111
70334
138586
1878
50995
27932
36588
56162
75881
156788
133474
130130
35220
6590
43876
146509
290270
93648
175821
225593
98509
48055
103876
39399
54739
102104
43676
88281
46083
60988
37427
96937
173614
142479
230219
40332
98709
10969
5018
117644
138300
95501
31826
65786
103304
137264
211018
52149
172195
11219
62159
193351
107787
93294
55089
133019
1827
212607
11737
45697
58816
290437
47455
12524
72856
74445
133537
223868
51631
171677
40485
206673
8966
284085
72238
172713
247300
260035
203330
51531
61441
62228
27063
71720
96188
32129
153411
45966
85760
272386
69029
166261
39314
56294
4203
10701
61641
88949
196663
38378
175853
48706
139889
55358
41936
92876
149481
24956
233732
46902
38627
116826
248436
54471
35238
57465
287543
109656
35587
284200
48073
80244
49942
137682
4303
24123
49009
14631
1009
35338
92979
190998
44043
45666
121455
176440
78421
135710
2763
91007
6107
44312
57047
292206
107987
116975
34233
139789
71133
13695
39214
72487
123427
65417
111096
31508
14528
61959
93429
95919
53772
206573
51731
91740
81043
12773
143301
72656
116526
38696
153729
252366
17940
38
61859
8079
53154
32547
51800
62128
37073
392432
14010
40868
54989
18289
123931
5554
56912
155066
100817
11319
21598
59652
167815
49324
56947
163536
19675
90589
59119
84352
20161
142780
55040
56712
247085
98859
123696
11119
35956
84738
69547
93394
14949
15982
156838
249890
54840
101117
10970
54740
136431
59019
88282
113217
216116
36237
6925
86845
296368
81011
67944
370454
54522
100482
134559
134891
9533
9748
88482
242820
53503
36523
46101
16718
19729
22151
107383
37041
13778
56443
219860
38060
96755
15181
252166
98060
136981
5789
113718
150635
318781
13492
16486
76217
202594
61492
180951
32865
16217
34834
88196
144755
150804
80376
52785
373966
140894
62045
187403
45065
32579
64950
127071
29839
148545
47034
80293
53200
40499
53921
59838
60170
77236
50578
114121
97559
238661
247403
221781
292209
61206
36809
121555
40064
259067
50778
6121
70752
73406
130011
290002
80980
171127
15467
17436
36174
29436
59437
87864
53486
174768
156669
114153
59869
55458
78604
54153
90486
84320
81830
138604
141426
16804
180198
31694
40350
100350
45783
144269
59202
47469
65036
15264
101349
92576
92693
84037
40585
159660
133002
6725
46516
26127
36606
15381
75899
137181
7243
121123
33383
24492
71116
94665
56211
74127
82783
26009
65471
41518
187686
52667
32862
50260
233314
56011
99895
92862
38209
67976
12241
14946
247686
266719
57548
115976
81097
68611
14013
48892
39981
41753
149467
108837
175435
38784
71533
13646
36176
62141
83538
81961
52747
12369
131636
131095
92389
5190
84569
26584
168129
31453
14682
12
510
51450
56691
35
4849
8193
25505
52352
19362
100352
100779
202659
80123
67053
79053
243446
183873
40779
79362
18821
51779
12412
63850
132506
37905
53422
12435
42751
129166
25439
96608
14450
53892
6653
146403
71204
15309
253004
205533
9836
93491
41022
95306
49678
101520
92864
185018
113422
81291
26850
75552
35910
86850
170803
33193
92664
